  70.5  149.5 -9.38799138E-05
  71.5  149.5 -9.76244483E-05
  72.5  149.5 -9.92653813E-05
  73.5  149.5 -0.000100568628
  74.5  149.5 -0.000103574148
  75.5  149.5 -0.000108840494
  76.5  149.5 -0.00011507493
  77.5  149.5 -0.000120420896
  78.5  149.5 -0.00012402589
  79.5  149.5 -0.000127066993
  80.5  149.5 -0.000131385781
  81.5  149.5 -0.00013725743
  82.5  149.5 -0.000143394038
  83.5  149.5 -0.000148125037
  84.5  149.5 -0.000150624515
  85.5  149.5 -0.000151585634
  86.5  149.5 -0.000152825923
  87.5  149.5 -0.000155495746
  88.5  149.5 -0.000158265471
  89.5  149.5 -0.000159841121
  90.5  149.5 -0.000161795203
  91.5  149.5 -0.000165577519
  92.5  149.5 -0.000169982283
  93.5  149.5 -0.000172800143
  94.5  149.5 -0.000173529986
  95.5  149.5 -0.000174466449
  96.5  149.5 -0.000176965049
  97.5  149.5 -0.000179321002
  98.5  149.5 -0.000180588526
  99.5  149.5 -0.000182274164
  100.5  149.5 -0.000186099418
  101.5  149.5 -0.000190633686
  102.5  149.5 -0.000192445653
  103.5  149.5 -0.000192633772
  104.5  149.5 -0.00019422984
  105.5  149.5 -0.000195786906
  106.5  149.5 -0.000195661425
  107.5  149.5 -0.000195222279
  108.5  149.5 -0.000195666077
  109.5  149.5 -0.000196392958
  110.5  149.5 -0.000196415986
  111.5  149.5 -0.000196978034
  112.5  149.5 -0.000199100787
  113.5  149.5 -0.000200533357
  114.5  149.5 -0.000201099757
  115.5  149.5 -0.000202786716
  116.5  149.5 -0.000203718823
  117.5  149.5 -0.000202710839
  118.5  149.5 -0.000202176865
  119.5  149.5 -0.000202050439
  120.5  149.5 -0.000201504805
  121.5  149.5 -0.000202070385
  122.5  149.5 -0.000203092641
  123.5  149.5 -0.000203334633
  124.5  149.5 -0.000204567457
  125.5  149.5 -0.000206358072
  126.5  149.5 -0.000206899921
  127.5  149.5 -0.000207884534
  128.5  149.5 -0.000209170014
  129.5  149.5 -0.000208819226
  130.5  149.5 -0.000208919349
  131.5  149.5 -0.000209461446
  132.5  149.5 -0.000207434278
  133.5  149.5 -0.000204953685
  134.5  149.5 -0.000204298109
  135.5  149.5 -0.000203716477
  136.5  149.5 -0.000202892972
  137.5  149.5 -0.000203060972
  138.5  149.5 -0.000204062775
  139.5  149.5 -0.000204258081
  140.5  149.5 -0.000203611312
  141.5  149.5 -0.000203946289
  142.5  149.5 -0.000204359064
  143.5  149.5 -0.000203084888
  144.5  149.5 -0.000201006606
  145.5  149.5 -0.000199527594
  146.5  149.5 -0.00019841932
  147.5  149.5 -0.000196709707
  148.5  149.5 -0.000195565191
  149.5  149.5 -0.000196184773
  150.5  149.5 -0.000196973847
  151.5  149.5 -0.000196534773
  152.5  149.5 -0.000195632554
  153.5  149.5 -0.00019576469
  154.5  149.5 -0.000196320466
  155.5  149.5 -0.00019558318
  156.5  149.5 -0.000193754155
  157.5  149.5 -0.00019270794
  158.5  149.5 -0.000193620318
  159.5  149.5 -0.000195422602
  160.5  149.5 -0.000196743249
  161.5  149.5 -0.000197936541
  162.5  149.5 -0.000200941052
  163.5  149.5 -0.000206867296
  164.5  149.5 -0.000215444491
  165.5  149.5 -0.000226170717
  166.5  149.5 -0.000238332754
  167.5  149.5 -0.000256192358
  168.5  149.5 -0.000286613795
  169.5  149.5 -0.000309235589
  170.5  149.5 -0.000295820198
  171.5  149.5 -0.00026609923
  172.5  149.5 -0.000247104658
  173.5  149.5 -0.000236858713
  174.5  149.5 -0.000231869976
  175.5  149.5 -0.000233600734
  176.5  149.5 -0.000242608892
  177.5  149.5 -0.000260863176
  178.5  149.5 -0.000286989659
  179.5  149.5 -0.000322687522
  180.5  149.5 -0.000385686744
  181.5  149.5 -0.000448668712
  182.5  149.5 -0.000431016481
  183.5  149.5 -0.000347530743
  184.5  149.5 -0.000277873096
  185.5  149.5 -0.000231581781
  186.5  149.5 -0.000188703002
  187.5  149.5 -0.000146954744
  188.5  149.5 -0.000105638639
  189.5  149.5 -5.14171562E-05
  190.5  149.5  1.2788515E-05
  191.5  149.5  3.52756688E-05
  192.5  149.5 -1.50053497E-06
  193.5  149.5 -4.51971289E-05
  194.5  149.5 -7.05505837E-05
  195.5  149.5 -8.89450457E-05
  196.5  149.5 -0.000104499854
  197.5  149.5 -0.000116060728
  198.5  149.5 -0.000124533541
  199.5  149.5 -0.000131175776
  0.5  150.5  0.00017010998
  1.5  150.5  0.000169702727
  2.5  150.5  0.000168893489
  3.5  150.5  0.00016769401
  4.5  150.5  0.000166122103
  5.5  150.5  0.000164202369
  6.5  150.5  0.000161966741
  7.5  150.5  0.000159455091
  8.5  150.5  0.000156715755
  9.5  150.5  0.000153805832
  10.5  150.5  0.000150791244
  11.5  150.5  0.000147746569
  12.5  150.5  0.000144754307
  13.5  150.5  0.000141903353
  14.5  150.5  0.000139286662
  15.5  150.5  0.000136997771
  16.5  150.5  0.000135125648
  17.5  150.5  0.000133746355
  18.5  150.5  0.000132910377
  19.5  150.5  0.000132630268
  20.5  150.5  0.000132876789
  21.5  150.5  0.00013357758
  22.5  150.5  0.000134614342
  23.5  150.5  0.000135819802
  24.5  150.5  0.000136977789
  25.5  150.5  0.00013782704
  26.5  150.5  0.000138070879
  27.5  150.5  0.000137398103
  28.5  150.5  0.000135516251
  29.5  150.5  0.00013219108
  30.5  150.5  0.000127280243
  31.5  150.5  0.000120762474
  32.5  150.5  0.000112777777
  33.5  150.5  0.000103670362
  34.5  150.5  9.39601057E-05
  35.5  150.5  8.42539978E-05
  36.5  150.5  7.51346746E-05
  37.5  150.5  6.70643652E-05
  38.5  150.5  6.03646775E-05
  39.5  150.5  5.52086155E-05
  40.5  150.5  5.16016519E-05
  41.5  150.5  4.9348289E-05
  42.5  150.5  4.7997127E-05
  43.5  150.5  4.68037722E-05
  44.5  150.5  4.48664612E-05
  45.5  150.5  4.14027266E-05
  46.5  150.5  3.60176995E-05
  47.5  150.5  2.87703508E-05
  48.5  150.5  2.01482129E-05
  49.5  150.5  1.09960311E-05
  50.5  150.5  2.33335187E-06
  51.5  150.5 -4.88136342E-06
  52.5  150.5 -1.00178695E-05
  53.5  150.5 -1.30837898E-05
  54.5  150.5 -1.48779615E-05
  55.5  150.5 -1.66404869E-05
  56.5  150.5 -1.95295922E-05
  57.5  150.5 -2.42056447E-05
  58.5  150.5 -3.05045414E-05
  59.5  150.5 -3.74418072E-05
  60.5  150.5 -4.3773922E-05
  61.5  150.5 -4.86339273E-05
  62.5  150.5 -5.19760736E-05
  63.5  150.5 -5.47795255E-05
  64.5  150.5 -5.84665075E-05
  65.5  150.5 -6.39554798E-05
  66.5  150.5 -7.10923575E-05
  67.5  150.5 -7.85138453E-05
  68.5  150.5 -8.43872357E-05
  69.5  150.5 -8.7769232E-05
  70.5  150.5 -8.92323956E-05
  71.5  150.5 -9.05785509E-05
  72.5  150.5 -9.3722553E-05
  73.5  150.5 -9.90897006E-05
  74.5  150.5 -0.000105390568
  75.5  150.5 -0.00011082831
  76.5  150.5 -0.00011453107
  77.5  150.5 -0.000117553097
  78.5  150.5 -0.000121730706
  79.5  150.5 -0.000127522231
  80.5  150.5 -0.000133809486
  81.5  150.5 -0.000138946217
  82.5  150.5 -0.000141917081
  83.5  150.5 -0.000143117167
  84.5  150.5 -0.000144168363
  85.5  150.5 -0.000146567737
  86.5  150.5 -0.000149595485
  87.5  150.5 -0.000151530419
  88.5  150.5 -0.000153175464
  89.5  150.5 -0.000156462196
  90.5  150.5 -0.000161012334
  91.5  150.5 -0.000164708723
  92.5  150.5 -0.000166166473
  93.5  150.5 -0.000166769965
  94.5  150.5 -0.000168812318
  95.5  150.5 -0.000171608864
  96.5  150.5 -0.000173382926
  97.5  150.5 -0.000174670352
  98.5  150.5 -0.000177484214
  99.5  150.5 -0.000182266527
  100.5  150.5 -0.000185886862
  101.5  150.5 -0.000186553961
  102.5  150.5 -0.000187333508
  103.5  150.5 -0.0001893589
  104.5  150.5 -0.000190237209
  105.5  150.5 -0.000189805674
  106.5  150.5 -0.000189770973
  107.5  150.5 -0.000190593023
  108.5  150.5 -0.000191197444
  109.5  150.5 -0.000191251563
  110.5  150.5 -0.00019253187
  111.5  150.5 -0.000194795129
  112.5  150.5 -0.000195759508
  113.5  150.5 -0.000196627592
  114.5  150.5 -0.000198477
  115.5  150.5 -0.000198753041
  116.5  150.5 -0.000197671635
  117.5  150.5 -0.000197474054
  118.5  150.5 -0.000197253909
  119.5  150.5 -0.000196907081
  120.5  150.5 -0.00019786049
  121.5  150.5 -0.000198768501
  122.5  150.5 -0.00019912972
  123.5  150.5 -0.000200766533
  124.5  150.5 -0.000202444698
  125.5  150.5 -0.000202974041
  126.5  150.5 -0.000204276023
  127.5  150.5 -0.000205431332
  128.5  150.5 -0.000205030933
  129.5  150.5 -0.000205468877
  130.5  150.5 -0.000205857924
  131.5  150.5 -0.000203593684
  132.5  150.5 -0.000201404163
  133.5  150.5 -0.000200950713
  134.5  150.5 -0.000200357117
  135.5  150.5 -0.000199640586
  136.5  150.5 -0.00019998645
  137.5  150.5 -0.000201046305
  138.5  150.5 -0.000201181609
  139.5  150.5 -0.000200608383
  140.5  150.5 -0.000201084133
  141.5  150.5 -0.000201493638
  142.5  150.5 -0.000200200892
  143.5  150.5 -0.000198190328
  144.5  150.5 -0.000196806757
  145.5  150.5 -0.000195752821
  146.5  150.5 -0.000194088102
  147.5  150.5 -0.000193023306
  148.5  150.5 -0.000193712087
  149.5  150.5 -0.000194551808
  150.5  150.5 -0.000194163141
  151.5  150.5 -0.000193299259
  152.5  150.5 -0.00019345584
  153.5  150.5 -0.000194067586
  154.5  150.5 -0.000193412041
  155.5  150.5 -0.000191621685
  156.5  150.5 -0.000190529297
  157.5  150.5 -0.000191381391
  158.5  150.5 -0.000193195045
  159.5  150.5 -0.00019455617
  160.5  150.5 -0.00019568912
  161.5  150.5 -0.000198476009
  162.5  150.5 -0.000204137726
  163.5  150.5 -0.000212451528
  164.5  150.5 -0.000222941784
  165.5  150.5 -0.000234819546
  166.5  150.5 -0.000251535033
  167.5  150.5 -0.000280827489
  168.5  150.5 -0.000306132961
  169.5  150.5 -0.000296735207
  170.5  150.5 -0.000266953592
  171.5  150.5 -0.000246396955
  172.5  150.5 -0.000235489313
  173.5  150.5 -0.000229733758
  174.5  150.5 -0.000230468686
  175.5  150.5 -0.000238245235
  176.5  150.5 -0.000254901663
  177.5  150.5 -0.000279921834
  178.5  150.5 -0.000312934404
  179.5  150.5 -0.000370980887
  180.5  150.5 -0.000440134599
  181.5  150.5 -0.00043991256
  182.5  150.5 -0.000361973396
  183.5  150.5 -0.000286939551
  184.5  150.5 -0.000238289538
  185.5  150.5 -0.000195425651
  186.5  150.5 -0.000153167333
  187.5  150.5 -0.000112302397
  188.5  150.5 -6.1732302E-05
  189.5  150.5  3.61815799E-06
  190.5  150.5  3.94093478E-05
  191.5  150.5  1.18051077E-05
  192.5  150.5 -3.51131508E-05
  193.5  150.5 -6.42527072E-05
  194.5  150.5 -8.35930298E-05
  195.5  150.5 -0.000100075391
  196.5  150.5 -0.000112630709
  197.5  150.5 -0.000121744445
  198.5  150.5 -0.000128777549
  199.5  150.5 -0.000134339934
  0.5  151.5  0.00014558053
  1.5  151.5  0.000145555118
  2.5  151.5  0.000145510921
  3.5  151.5  0.000145461045
  4.5  151.5  0.000145424236
  5.5  151.5  0.000145423889
  6.5  151.5  0.000145486694
  7.5  151.5  0.000145640995
  8.5  151.5  0.000145914891
  9.5  151.5  0.00014633412
  10.5  151.5  0.000146919642
  11.5  151.5  0.000147684928
  12.5  151.5  0.000148632957
  13.5  151.5  0.000149752777
  14.5  151.5  0.000151015801
  15.5  151.5  0.000152372359
  16.5  151.5  0.000153748803
  17.5  151.5  0.000155045057
  18.5  151.5  0.000156133074
  19.5  151.5  0.000156857499
  20.5  151.5  0.000157040505
  21.5  151.5  0.000156491683
  22.5  151.5  0.000155022967
  23.5  151.5  0.000152466958
  24.5  151.5  0.000148693726
  25.5  151.5  0.000143627605
  26.5  151.5  0.000137268087
  27.5  151.5  0.00012972181
  28.5  151.5  0.000121233152
  29.5  151.5  0.00011216714
  30.5  151.5  0.00010296378
  31.5  151.5  9.40780514E-05
  32.5  151.5  8.59088707E-05
  33.5  151.5  7.87677224E-05
  34.5  151.5  7.28755253E-05
  35.5  151.5  6.83528345E-05
  36.5  151.5  6.52025918E-05
  37.5  151.5  6.32814457E-05
  38.5  151.5  6.22547351E-05
  39.5  151.5  6.15492082E-05
  40.5  151.5  6.04108223E-05
  41.5  151.5  5.80881041E-05
  42.5  151.5  5.40577278E-05
  43.5  151.5  4.81572422E-05
  44.5  151.5  4.05854248E-05
  45.5  151.5  3.18825792E-05
  46.5  151.5  2.28569717E-05
  47.5  151.5  1.44301292E-05
  48.5  151.5  7.44874775E-06
  49.5  151.5  2.46822547E-06
  50.5  151.5 -5.07141753E-07
  51.5  151.5 -2.17105865E-06
  52.5  151.5 -3.64555529E-06
  53.5  151.5 -6.04455366E-06
  54.5  151.5 -1.01113936E-05
  55.5  151.5 -1.5926146E-05
  56.5  151.5 -2.27650213E-05
  57.5  151.5 -2.94707059E-05
  58.5  151.5 -3.50219965E-05
  59.5  151.5 -3.8979153E-05
  60.5  151.5 -4.18002779E-05
  61.5  151.5 -4.47237378E-05
  62.5  151.5 -4.90018729E-05
  63.5  151.5 -5.51495611E-05
  64.5  151.5 -6.26113379E-05
  65.5  151.5 -6.98104895E-05
  66.5  151.5 -7.51015873E-05
  67.5  151.5 -7.79391336E-05
  68.5  151.5 -7.91663218E-05
  69.5  151.5 -8.06447337E-05
  70.5  151.5 -8.40918498E-05
  71.5  151.5 -8.96705676E-05
  72.5  151.5 -9.60263517E-05
  73.5  151.5 -0.000101441654
  74.5  151.5 -0.000105131983
  75.5  151.5 -0.000108146509
  76.5  151.5 -0.00011227977
  77.5  151.5 -0.000118045208
  78.5  151.5 -0.000124428396
  79.5  151.5 -0.000129832522
  80.5  151.5 -0.000133153127
  81.5  151.5 -0.000134581625
  82.5  151.5 -0.000135549037
  83.5  151.5 -0.000137704261
  84.5  151.5 -0.000140857276
  85.5  151.5 -0.000143193443
  86.5  151.5 -0.000144769341
  87.5  151.5 -0.000147588911
  88.5  151.5 -0.000152044777
  89.5  151.5 -0.000156357522
  90.5  151.5 -0.000158662958
  91.5  151.5 -0.000159310419
  92.5  151.5 -0.000160755359
  93.5  151.5 -0.000163584569
  94.5  151.5 -0.000165933361
  95.5  151.5 -0.000167276007
  96.5  151.5 -0.000169248167
  97.5  151.5 -0.000173387665
  98.5  151.5 -0.000178110299
  99.5  151.5 -0.000180101558
  100.5  151.5 -0.000180419609
  101.5  151.5 -0.000182122704
  102.5  151.5 -0.000184006126
  103.5  151.5 -0.000184214564
  104.5  151.5 -0.000183873364
  105.5  151.5 -0.000184349838
  106.5  151.5 -0.000185338976
  107.5  151.5 -0.000185708041
  108.5  151.5 -0.000186128891
  109.5  151.5 -0.000188181159
  110.5  151.5 -0.000190274868
  111.5  151.5 -0.000191018263
  112.5  151.5 -0.000192466462
  113.5  151.5 -0.000194206609
  114.5  151.5 -0.000193856726
  115.5  151.5 -0.000192982728
  116.5  151.5 -0.000193011929
  117.5  151.5 -0.000192647215
  118.5  151.5 -0.000192622757
  119.5  151.5 -0.000193821717
  120.5  151.5 -0.000194504581
  121.5  151.5 -0.000195078691
  122.5  151.5 -0.000197013309
  123.5  151.5 -0.000198436905
  124.5  151.5 -0.000199020242
  125.5  151.5 -0.000200580918
  126.5  151.5 -0.000201482128
  127.5  151.5 -0.000201111118
  128.5  151.5 -0.000201877291
  129.5  151.5 -0.000201992078
  130.5  151.5 -0.000199556246
  131.5  151.5 -0.000197747442
  132.5  151.5 -0.000197486613
  133.5  151.5 -0.000196896497
  134.5  151.5 -0.000196333827
  135.5  151.5 -0.00019688669
  136.5  151.5 -0.000197993406
  137.5  151.5 -0.000198054747
  138.5  151.5 -0.000197579479
  139.5  151.5 -0.000198206183
  140.5  151.5 -0.000198586477
  141.5  151.5 -0.00019725924
  142.5  151.5 -0.000195324659
  143.5  151.5 -0.000194049099
  144.5  151.5 -0.000193044475
  145.5  151.5 -0.000191420636
  146.5  151.5 -0.000190458544
  147.5  151.5 -0.000191232234
  148.5  151.5 -0.000192109448
  149.5  151.5 -0.000191754369
  150.5  151.5 -0.000190933614
  151.5  151.5 -0.000191130254
  152.5  151.5 -0.000191790739
  153.5  151.5 -0.000191196955
  154.5  151.5 -0.000189442743
  155.5  151.5 -0.000188326719
  156.5  151.5 -0.000189137713
  157.5  151.5 -0.000190959392
  158.5  151.5 -0.000192352109
  159.5  151.5 -0.000193438935
  160.5  151.5 -0.000196044232
  161.5  151.5 -0.0002014732
  162.5  151.5 -0.000209549521
  163.5  151.5 -0.000219814855
  164.5  151.5 -0.000231452846
  165.5  151.5 -0.000247242385
  166.5  151.5 -0.000275383899
  167.5  151.5 -0.000302748295
  168.5  151.5 -0.000297235618
  169.5  151.5 -0.000267878227
  170.5  151.5 -0.000245929411
  171.5  151.5 -0.00023443128
  172.5  151.5 -0.000228113412
  173.5  151.5 -0.000228071802
  174.5  151.5 -0.000234940668
  175.5  151.5 -0.000250357903
  176.5  151.5 -0.000274591869
  177.5  151.5 -0.000305969995
  178.5  151.5 -0.000359542844
  179.5  151.5 -0.000432060809
  180.5  151.5 -0.000447920065
  181.5  151.5 -0.00037783586
  182.5  151.5 -0.000297940909
  183.5  151.5 -0.000245945926
  184.5  151.5 -0.000202825731
  185.5  151.5 -0.000160138919
  186.5  151.5 -0.000119370831
  187.5  151.5 -7.21228825E-05
  188.5  151.5 -8.03322302E-06
  189.5  151.5  3.84332411E-05
  190.5  151.5  2.20216486E-05
  191.5  151.5 -2.59830039E-05
  192.5  151.5 -5.91099728E-05
  193.5  151.5 -7.9340855E-05
  194.5  151.5 -9.63338299E-05
  195.5  151.5 -0.000109673429
  196.5  151.5 -0.000119331101
  197.5  151.5 -0.000126666347
  198.5  151.5 -0.00013251494
  199.5  151.5 -0.000136835786
  0.5  152.5  0.000174624752
  1.5  152.5  0.000174730791
  2.5  152.5  0.000174939169
  3.5  152.5  0.000175241857
  4.5  152.5  0.000175626135
  5.5  152.5  0.000176073654
  6.5  152.5  0.000176559372
  7.5  152.5  0.000177050309
  8.5  152.5  0.000177504275
  9.5  152.5  0.000177868747
  10.5  152.5  0.000178080136
  11.5  152.5  0.000178063667
  12.5  152.5  0.00017773407
  13.5  152.5  0.000176997441
  14.5  152.5  0.000175754612
  15.5  152.5  0.000173905139
  16.5  152.5  0.000171351921
  17.5  152.5  0.000168007244
  18.5  152.5  0.000163800422
  19.5  152.5  0.000158688351
  20.5  152.5  0.000152671473
  21.5  152.5  0.000145815611
  22.5  152.5  0.000138263588
  23.5  152.5  0.00013022639
  24.5  152.5  0.00012196779
  25.5  152.5  0.000113782682
  26.5  152.5  0.000105962514
  27.5  152.5  9.87618089E-05
  28.5  152.5  9.23920321E-05
  29.5  152.5  8.70192911E-05
  30.5  152.5  8.27555845E-05
  31.5  152.5  7.96470294E-05
  32.5  152.5  7.7654377E-05
  33.5  152.5  7.66250315E-05
  34.5  152.5  7.62517299E-05
  35.5  152.5  7.60387273E-05
  36.5  152.5  7.53589989E-05
  37.5  152.5  7.35836803E-05
  38.5  152.5  7.02440021E-05
  39.5  152.5  6.51439299E-05
  40.5  152.5  5.83673788E-05
  41.5  152.5  5.02723258E-05
  42.5  152.5  4.14689757E-05
  43.5  152.5  3.27297482E-05
  44.5  152.5  2.48616491E-05
  45.5  152.5  1.85570775E-05
  46.5  152.5  1.42133331E-05
  47.5  152.5  1.17169865E-05
  48.5  152.5  1.03664119E-05
  49.5  152.5  9.12593389E-06
  50.5  152.5  6.98116121E-06
  51.5  152.5  3.229471E-06
  52.5  152.5 -2.2760276E-06
  53.5  152.5 -8.9633778E-06
  54.5  152.5 -1.57913114E-05
  55.5  152.5 -2.17263203E-05
  56.5  152.5 -2.61544922E-05
  57.5  152.5 -2.91855661E-05
  58.5  152.5 -3.17659225E-05
  59.5  152.5 -3.51785858E-05
  60.5  152.5 -4.03065788E-05
  61.5  152.5 -4.7175929E-05
  62.5  152.5 -5.47830161E-05
  63.5  152.5 -6.14531527E-05
  64.5  152.5 -6.58991031E-05
  65.5  152.5 -6.80552944E-05
  66.5  152.5 -6.90733907E-05
  67.5  152.5 -7.08422726E-05
  68.5  152.5 -7.47677103E-05
  69.5  152.5 -8.06431031E-05
  70.5  152.5 -8.70144837E-05
  71.5  152.5 -9.22788435E-05
  72.5  152.5 -9.58433191E-05
  73.5  152.5 -9.88580118E-05
  74.5  152.5 -0.000103047112
  75.5  152.5 -0.000108859561
  76.5  152.5 -0.000115312399
  77.5  152.5 -0.000120863066
  78.5  152.5 -0.000124394472
  79.5  152.5 -0.00012598932
  80.5  152.5 -0.000126935626
  81.5  152.5 -0.000128919706
  82.5  152.5 -0.000132117614
  83.5  152.5 -0.000134784866
  84.5  152.5 -0.000136417399
  85.5  152.5 -0.000138867373
  86.5  152.5 -0.000143108948
  87.5  152.5 -0.000147780573
  88.5  152.5 -0.000150837924
  89.5  152.5 -0.000151806542
  90.5  152.5 -0.000152797337
  91.5  152.5 -0.000155400416
  92.5  152.5 -0.000158226119
  93.5  152.5 -0.000159918567
  94.5  152.5 -0.000161446784
  95.5  152.5 -0.000164740132
  96.5  152.5 -0.000169800968
  97.5  152.5 -0.000173384218
  98.5  152.5 -0.000174105657
  99.5  152.5 -0.000175066998
  100.5  152.5 -0.000177292339
  101.5  152.5 -0.000178430963
  102.5  152.5 -0.000178193577
  103.5  152.5 -0.00017823617
  104.5  152.5 -0.000179169618
  105.5  152.5 -0.000180056441
  106.5  152.5 -0.000180255609
  107.5  152.5 -0.000181326799
  108.5  152.5 -0.000183798743
  109.5  152.5 -0.000185352692
  110.5  152.5 -0.000186169275
  111.5  152.5 -0.000188148322
  112.5  152.5 -0.000189411798
  113.5  152.5 -0.000188678301
  114.5  152.5 -0.000188274966
  115.5  152.5 -0.000188439061
  116.5  152.5 -0.00018807783
  117.5  152.5 -0.000188567921
  118.5  152.5 -0.000189897615
  119.5  152.5 -0.000190407047
  120.5  152.5 -0.000191365352
  121.5  152.5 -0.00019346
  122.5  152.5 -0.000194560439
  123.5  152.5 -0.000195303186
  124.5  152.5 -0.000196999243
  125.5  152.5 -0.000197536408
  126.5  152.5 -0.000197280615
  127.5  152.5 -0.000198285545
  128.5  152.5 -0.000197979044
  129.5  152.5 -0.000195445093
  130.5  152.5 -0.000194067215
  131.5  152.5 -0.000193954138
  132.5  152.5 -0.000193379337
  133.5  152.5 -0.000193016103
  134.5  152.5 -0.000193796134
  135.5  152.5 -0.000194926152
  136.5  152.5 -0.000194902403
  137.5  152.5 -0.000194555422
  138.5  152.5 -0.000195331386
  139.5  152.5 -0.000195647228
